2.93543e+07,0,0,0,0.00676438,0.00675183,0
2.93543e+07,0,0,0,0.00761883,0.00718533,0
2.93544e+07,0,0,0,0.00662198,0.00690365,0
2.93545e+07,0,0,0,0,0.00711883,0
2.93545e+07,0,0,0,0.00690679,0.00701281,0
2.93546e+07,0,0,0,0,0.00717341,0
2.93546e+07,0,0,0,0.0070492,0.0071113,0
2.93546e+07,0,0,0,0.00690679,0.00700905,0
2.93547e+07,0,0,0,0.00676438,0.00688672,0
2.93547e+07,0,0,0,0.00790364,0.00739518,0
2.93548e+07,0,0,0,0.0071916,0.00729339,0
2.93548e+07,0,0,0,0.00761883,0.00745611,0
2.93549e+07,0,0,0,0,0.00753747,0
2.93549e+07,0,0,0,0.00761883,0.00757815,0
2.9355e+07,0,0,0,0.00647957,0.00702886,0
2.9355e+07,0,0,0,0.00676438,0.00689662,0
2.93551e+07,0,0,0,0.00690679,0.00690171,0
2.93551e+07,0,0,0,0.0071916,0.00704666,0
2.93552e+07,0,0,0,0.00761883,0.00733274,0
2.93553e+07,0,0,0,0,0.00719097,0
2.93553e+07,0,0,0,0.00733401,0.00726249,0
2.93553e+07,0,0,0,0.0070492,0.00715584,0
2.93554e+07,0,0,0,0.00776123,0.00745854,0
2.93554e+07,0,0,0,0.0116062,0.00953238,0
2.93555e+07,0,0,0,0.0070492,0.00829079,0
2.93555e+07,0,0,0,0.00690679,0.00759879,0
2.93556e+07,0,0,0,0,0.0073952,0
2.93556e+07,0,0,0,0.00690679,0.00715099,0
2.93557e+07,0,0,0,0.00733401,0.0072425,0
2.93557e+07,0,0,0,0.00733401,0.00728826,0
2.93558e+07,0,0,0,0.00733401,0.00731113,0
2.93558e+07,0,0,0,0.00690679,0.00710896,0
2.93559e+07,0,0,0,0.00761883,0.00736389,0
2.9356e+07,0,0,0,0,0.00706414,0
2.9356e+07,0,0,0,0.00690679,0.00698546,0
2.9356e+07,0,0,0,0.00676438,0.00687492,0
2.93561e+07,0,0,0,0,0.00703326,0
2.93561e+07,0,0,0,0.00790364,0.00746845,0
2.93562e+07,0,0,0,0.00790364,0.00768605,0
2.93563e+07,0,0,0,0.00676438,0.00722521,0
2.93563e+07,0,0,0,0.00690679,0.007066,0
2.93564e+07,0,0,0,0,0.0070576,0
2.93564e+07,0,0,0,0.00676438,0.00691099,0
2.93564e+07,0,0,0,0.00676438,0.00683769,0
2.93565e+07,0,0,0,0.00676438,0.00680104,0
2.93565e+07,0,0,0,0.00733401,0.00706752,0
2.93566e+07,0,0,0,0.0070492,0.00705836,0
2.93566e+07,0,0,0,0.0070492,0.00705378,0
2.93567e+07,0,0,0,0,0.00705149,0
2.93567e+07,0,0,0,0.00776123,0.00740636,0
2.93568e+07,0,0,0,0.0070492,0.00722778,0
2.93568e+07,0,0,0,0.0071916,0.00720969,0
2.93569e+07,0,0,0,0.0070492,0.00712944,0
2.9357e+07,0,0,0,0.00662198,0.00687571,0
2.9357e+07,0,0,0,0,0.00696245,0
2.93571e+07,0,0,0,0,0.00693462,0
2.93571e+07,0,0,0,0.00662198,0.0067783,0
2.93571e+07,0,0,0,0.00776123,0.00726977,0
2.93572e+07,0,0,0,0.00733401,0.00730189,0
2.93572e+07,0,0,0,0.00776123,0.00753156,0
2.93573e+07,0,0,0,0.0071916,0.00736158,0
2.93573e+07,0,0,0,0.00676438,0.00706298,0
2.93574e+07,0,0,0,0,0.00705609,0
2.93574e+07,0,0,0,0.00676438,0.00691024,0
2.93575e+07,0,0,0,0.011179,0.00904462,0
2.93576e+07,0,0,0,0,0.0077621,0
2.93576e+07,0,0,0,0.00690679,0.00733444,0
2.93576e+07,0,0,0,0.00690679,0.00712062,0
2.93577e+07,0,0,0,0.0070492,0.00708491,0
2.93577e+07,0,0,0,0.00690679,0.00699585,0
2.93578e+07,0,0,0,0,0.0066665,0
2.93578e+07,0,0,0,0.00690679,0.00678665,0
2.93579e+07,0,0,0,0.00733401,0.00706033,0
2.93579e+07,0,0,0,0.00690679,0.00698356,0
2.9358e+07,0,0,0,0.00662198,0.00680277,0
2.9358e+07,0,0,0,0.00690679,0.00685478,0
2.93581e+07,0,0,0,0.00662198,0.00673838,0
2.93582e+07,0,0,0,0,0.00682258,0
2.93582e+07,0,0,0,0.00676438,0.00679348,0
2.93582e+07,0,0,0,0.00690679,0.00685014,0
2.93583e+07,0,0,0,0.0070492,0.00694967,0
2.93583e+07,0,0,0,0.0071916,0.00707064,0
2.93584e+07,0,0,0,0.00690679,0.00698871,0
2.93584e+07,0,0,0,0.0070492,0.00701896,0
2.93585e+07,0,0,0,0,0.00710528,0
2.93585e+07,0,0,0,0.0071916,0.00714844,0
2.93586e+07,0,0,0,0.0071916,0.00717002,0
2.93586e+07,0,0,0,0.0070492,0.00710961,0
2.93587e+07,0,0,0,0.0070492,0.0070794,0
2.93587e+07,0,0,0,0.0070492,0.0070643,0
2.93588e+07,0,0,0,0.00662198,0.00684314,0
2.93589e+07,0,0,0,0,0.00694617,0
2.93589e+07,0,0,0,0.00676438,0.00685528,0
2.93589e+07,0,0,0,0.00761883,0.00723705,0
2.9359e+07,0,0,0,0,0.00757035,0
2.9359e+07,0,0,0,0.00662198,0.00709616,0
2.93591e+07,0,0,0,0.00662198,0.00685907,0
2.93592e+07,0,0,0,0.0071916,0.00702534,0
2.93592e+07,0,0,0,0.00790364,0.00746449,0
2.93593e+07,0,0,0,0,0.00775527,0
2.93593e+07,0,0,0,0.00790364,0.00782945,0
2.93593e+07,0,0,0,0.00676438,0.00729692,0
2.93594e+07,0,0,0,0.00733401,0.00731547,0
2.93594e+07,0,0,0,0.00733401,0.00732474,0
2.93595e+07,0,0,0,0.00733401,0.00732938,0
2.93595e+07,0,0,0,0.011179,0.00925419,0
2.93596e+07,0,0,0,0,0.0082941,0
2.93596e+07,0,0,0,0.00733401,0.00781406,0
2.93597e+07,0,0,0,0.00733401,0.00757403,0
2.93597e+07,0,0,0,0.0071916,0.00738282,0
2.93598e+07,0,0,0,0.0070492,0.00721601,0
2.93598e+07,0,0,0,0.00690679,0.0070614,0
2.93599e+07,0,0,0,0.00690679,0.00698409,0
2.936e+07,0,0,0,0,0.00694544,0
2.936e+07,0,0,0,0.00676438,0.00685491,0
2.936e+07,0,0,0,0.0071916,0.00702326,0
2.93601e+07,0,0,0,0.00733401,0.00717864,0
2.93601e+07,0,0,0,0.00662198,0.00690031,0
2.93602e+07,0,0,0,0.0071916,0.00704596,0
2.93602e+07,0,0,0,0.00662198,0.00683397,0
2.93603e+07,0,0,0,0,0.00708399,0
2.93603e+07,0,0,0,0.00690679,0.00699539,0
2.93604e+07,0,0,0,0,0.00695109,0
2.93604e+07,0,0,0,0.00690679,0.00692894,0
2.93605e+07,0,0,0,0.00662198,0.00677546,0
2.93605e+07,0,0,0,0.00676438,0.00676992,0
2.93606e+07,0,0,0,0.00733401,0.00705197,0
2.93607e+07,0,0,0,0.00647957,0.00676577,0
2.93607e+07,0,0,0,0.0070492,0.00690748,0
2.93608e+07,0,0,0,0,0.00676473,0
2.93608e+07,0,0,0,0.00776123,0.00726298,0
2.93608e+07,0,0,0,0.00676438,0.00701368,0
2.93609e+07,0,0,0,0.00690679,0.00696024,0
2.93609e+07,0,0,0,0.00662198,0.00679111,0
2.9361e+07,0,0,0,0.00690679,0.00684895,0
2.9361e+07,0,0,0,0.0071916,0.00702028,0
2.93611e+07,0,0,0,0,0.00710594,0
2.93611e+07,0,0,0,0.0071916,0.00714877,0
2.93612e+07,0,0,0,0.00690679,0.00702778,0
2.93612e+07,0,0,0,0.00776123,0.00739451,0
2.93613e+07,0,0,0,0.00776123,0.00757787,0
2.93614e+07,0,0,0,0.00776123,0.00766955,0
2.93614e+07,0,0,0,0.0070492,0.00735937,0
2.93615e+07,0,0,0,0,0.00706188,0
2.93615e+07,0,0,0,0.00733401,0.00719795,0
2.93615e+07,0,0,0,0.00761883,0.00740839,0
2.93616e+07,0,0,0,0.0090429,0.00822564,0
2.93616e+07,0,0,0,0.0070492,0.00763742,0
2.93617e+07,0,0,0,0.00690679,0.0072721,0
2.93617e+07,0,0,0,0.00690679,0.00708945,0
2.93618e+07,0,0,0,0,0.00699812,0
2.93618e+07,0,0,0,0.00676438,0.00688125,0
2.93619e+07,0,0,0,0.0071916,0.00703643,0
2.9362e+07,0,0,0,0,0.00704281,0
2.9362e+07,0,0,0,0.0071916,0.00711721,0
2.9362e+07,0,0,0,0.0071916,0.00715441,0
2.93621e+07,0,0,0,0.00690679,0.0070306,0
2.93621e+07,0,0,0,0.00676438,0.00689749,0
2.93622e+07,0,0,0,0,0.00675973,0
2.93622e+07,0,0,0,0.00690679,0.00683326,0
2.93623e+07,0,0,0,0.00676438,0.00679882,0
2.93623e+07,0,0,0,0.00818845,0.00749364,0
2.93624e+07,0,0,0,0.00676438,0.00712901,0
2.93624e+07,0,0,0,0.00676438,0.0069467,0
2.93625e+07,0,0,0,0.00676438,0.00685554,0
2.93626e+07,0,0,0,0,0.00709478,0
2.93626e+07,0,0,0,0.00662198,0.00685838,0
2.93626e+07,0,0,0,0.00633716,0.00659777,0
2.93627e+07,0,0,0,0.00690679,0.00675228,0
2.93627e+07,0,0,0,0.00690679,0.00682953,0
2.93628e+07,0,0,0,0.00690679,0.00686816,0
2.93628e+07,0,0,0,0.00690679,0.00688748,0
2.93629e+07,0,0,0,0,0.00696834,0
2.93629e+07,0,0,0,0.00647957,0.00672395,0
2.9363e+07,0,0,0,0.00647957,0.00660176,0
2.9363e+07,0,0,0,0.00647957,0.00654066,0
2.93631e+07,0,0,0,0.0071916,0.00686613,0
2.93631e+07,0,0,0,0.00761883,0.00724248,0
2.93632e+07,0,0,0,0.00776123,0.00750186,0
2.93633e+07,0,0,0,0,0.00770275,0
2.93633e+07,0,0,0,0.00776123,0.00773199,0
2.93633e+07,0,0,0,0.00662198,0.00717698,0
2.93634e+07,0,0,0,0,0.00768272,0
2.93634e+07,0,0,0,0.0070492,0.00736596,0
2.93635e+07,0,0,0,0.0070492,0.00720758,0
2.93636e+07,0,0,0,0,0.00684357,0
2.93636e+07,0,0,0,0.00861568,0.00772962,0
2.93636e+07,0,0,0,0.0070492,0.00738941,0
2.93637e+07,0,0,0,0,0.00736171,0
2.93637e+07,0,0,0,0.00662198,0.00699184,0
2.93638e+07,0,0,0,0.00662198,0.00680691,0
2.93638e+07,0,0,0,0.00733401,0.00707046,0
2.93639e+07,0,0,0,0.00676438,0.00691742,0
2.9364e+07,0,0,0,0,0.00705451,0
2.9364e+07,0,0,0,0.00761883,0.00733667,0
2.9364e+07,0,0,0,0.0071916,0.00726414,0
2.93641e+07,0,0,0,0.00776123,0.00751269,0
2.93641e+07,0,0,0,0.00761883,0.00756576,0
2.93642e+07,0,0,0,0.00676438,0.00716507,0
2.93642e+07,0,0,0,0.00676438,0.00696473,0
2.93643e+07,0,0,0,0,0.00686455,0
2.93643e+07,0,0,0,0.00733401,0.00709928,0
2.93644e+07,0,0,0,0.0071916,0.00714544,0
2.93645e+07,0,0,0,0,0.00716852,0
2.93645e+07,0,0,0,0.0071916,0.00718006,0
2.93645e+07,0,0,0,0.0071916,0.00718583,0
2.93646e+07,0,0,0,0.0071916,0.00718872,0
2.93646e+07,0,0,0,0.0071916,0.00719016,0
2.93647e+07,0,0,0,0,0.00690607,0
2.93647e+07,0,0,0,0.00690679,0.00690643,0
2.93648e+07,0,0,0,0.00662198,0.0067642,0
2.93648e+07,0,0,0,0.00761883,0.00719151,0
2.93649e+07,0,0,0,0.00690679,0.00704915,0
2.9365e+07,0,0,0,0.0071916,0.00712038,0
2.9365e+07,0,0,0,0.00733401,0.0072272,0
2.93651e+07,0,0,0,0,0.00706699,0
2.93651e+07,0,0,0,0.00690679,0.00698689,0
2.93651e+07,0,0,0,0.00690679,0.00694684,0
2.93652e+07,0,0,0,0.00733401,0.00714043,0
2.93652e+07,0,0,0,0.00733401,0.00723722,0
2.93653e+07,0,0,0,0.00761883,0.00742802,0
2.93653e+07,0,0,0,0.00761883,0.00752342,0
2.93654e+07,0,0,0,0,0.00721511,0
2.93654e+07,0,0,0,0.0071916,0.00720336,0
2.93655e+07,0,0,0,0.0070492,0.00712628,0
2.93655e+07,0,0,0,0.0071916,0.00715894,0
2.93656e+07,0,0,0,0.00647957,0.00681925,0
2.93656e+07,0,0,0,0.0106094,0.00871432,0
2.93657e+07,0,0,0,0.0071916,0.00795296,0
2.93658e+07,0,0,0,0,0.00728747,0
2.93658e+07,0,0,0,0.0071916,0.00723954,0
2.93658e+07,0,0,0,0.00761883,0.00742918,0
2.93659e+07,0,0,0,0.00633716,0.00688317,0
2.9366e+07,0,0,0,0,0.007251,0
2.9366e+07,0,0,0,0.00662198,0.00693649,0
2.9366e+07,0,0,0,0.00662198,0.00677923,0
2.93661e+07,0,0,0,0,0.00691421,0
2.93661e+07,0,0,0,0.00733401,0.00712411,0
2.93662e+07,0,0,0,0.00733401,0.00722906,0
2.93662e+07,0,0,0,0.00733401,0.00728154,0
2.93663e+07,0,0,0,0.0070492,0.00716537,0
2.93663e+07,0,0,0,0.0070492,0.00710728,0
2.93664e+07,0,0,0,0.0070492,0.00707824,0
2.93665e+07,0,0,0,0,0.00656529,0
2.93665e+07,0,0,0,0.00690679,0.00673604,0
2.93665e+07,0,0,0,0.00676438,0.00675021,0
2.93666e+07,0,0,0,0.00662198,0.00668609,0
2.93666e+07,0,0,0,0.00690679,0.00679644,0
2.93667e+07,0,0,0,0.00690679,0.00685162,0
2.93667e+07,0,0,0,0.00690679,0.0068792,0
2.93668e+07,0,0,0,0,0.00639457,0
2.93668e+07,0,0,0,0.0070492,0.00672188,0
2.93669e+07,0,0,0,0.00676438,0.00674313,0
2.9367e+07,0,0,0,0,0.00682496,0
2.9367e+07,0,0,0,0.0071916,0.00700828,0
2.9367e+07,0,0,0,0.0071916,0.00709994,0
2.93671e+07,0,0,0,0.0071916,0.00714577,0
2.93671e+07,0,0,0,0.0071916,0.00716869,0
2.93672e+07,0,0,0,0,0.00725135,0
2.93672e+07,0,0,0,0.00733401,0.00729268,0
2.93673e+07,0,0,0,0.00761883,0.00745575,0
2.93673e+07,0,0,0,0.00690679,0.00718127,0
2.93674e+07,0,0,0,0.00647957,0.00683042,0
2.93675e+07,0,0,0,0.00690679,0.00686861,0
2.93675e+07,0,0,0,0.00605235,0.00646048,0
2.93676e+07,0,0,0,0,0.00682604,0
2.93676e+07,0,0,0,0.00647957,0.0066528,0
2.93676e+07,0,0,0,0.0071916,0.0069222,0
2.93677e+07,0,0,0,0.0113214,0.00912181,0
2.93677e+07,0,0,0,0.0071916,0.00815671,0
2.93678e+07,0,0,0,0.00676438,0.00746055,0
2.93678e+07,0,0,0,0.00647957,0.00697006,0
2.93679e+07,0,0,0,0,0.00708083,0
2.93679e+07,0,0,0,0.00733401,0.00720742,0
2.9368e+07,0,0,0,0.00690679,0.00705711,0
2.9368e+07,0,0,0,0.00761883,0.00733797,0
2.93681e+07,0,0,0,0.00690679,0.00712238,0
2.93681e+07,0,0,0,0.00733401,0.0072282,0
2.93682e+07,0,0,0,0.0071916,0.0072099,0
2.93683e+07,0,0,0,0,0.00705834,0
2.93683e+07,0,0,0,0.0071916,0.00712497,0
2.93683e+07,0,0,0,0.00690679,0.00701588,0
2.93684e+07,0,0,0,0,0.00717495,0
2.93685e+07,0,0,0,0.0070492,0.00711207,0
2.93685e+07,0,0,0,0.0070492,0.00708063,0
2.93685e+07,0,0,0,0.0070492,0.00706492,0
2.93686e+07,0,0,0,0.0070492,0.00705706,0
2.93687e+07,0,0,0,0,0.00676831,0
2.93687e+07,0,0,0,0.0071916,0.00697996,0
2.93687e+07,0,0,0,0.00662198,0.00680097,0
2.93688e+07,0,0,0,0.0070492,0.00692508,0
2.93688e+07,0,0,0,0.0071916,0.00705834,0
2.93689e+07,0,0,0,0.00676438,0.00691136,0
2.93689e+07,0,0,0,0.0071916,0.00705148,0
2.9369e+07,0,0,0,0,0.00697914,0
2.9369e+07,0,0,0,0.00662198,0.00680056,0
2.93691e+07,0,0,0,0.0071916,0.00699608,0
2.93691e+07,0,0,0,0.00776123,0.00737866,0
2.93692e+07,0,0,0,0.00790364,0.00764115,0
2.93692e+07,0,0,0,0.00733401,0.00748758,0
2.93693e+07,0,0,0,0.00776123,0.00762441,0
2.93694e+07,0,0,0,0,0.00719439,0
2.93694e+07,0,0,0,0.00647957,0.00683698,0
2.93694e+07,0,0,0,0.00647957,0.00665828,0
2.93695e+07,0,0,0,0.00647957,0.00656892,0
2.93695e+07,0,0,0,0.00676438,0.00666665,0
2.93696e+07,0,0,0,0.00761883,0.00714274,0
2.93696e+07,0,0,0,0.00733401,0.00723838,0
2.93697e+07,0,0,0,0,0.00721499,0
2.93697e+07,0,0,0,0.0107518,0.00898339,0
2.93698e+07,0,0,0,0,0.0080875,0
2.93698e+07,0,0,0,0.00733401,0.00771075,0
2.93699e+07,0,0,0,0.0071916,0.00745118,0
2.93699e+07,0,0,0,0.00761883,0.007535,0
2.937e+07,0,0,0,0.0071916,0.0073633,0
2.93701e+07,0,0,0,0.0070492,0.00720625,0
2.93701e+07,0,0,0,0.00690679,0.00705652,0
2.93702e+07,0,0,0,0,0.00740888,0
2.93702e+07,0,0,0,0.0071916,0.00730024,0
2.93702e+07,0,0,0,0.00690679,0.00710352,0
2.93703e+07,0,0,0,0.00776123,0.00743237,0
2.93703e+07,0,0,0,0.00690679,0.00716958,0
2.93704e+07,0,0,0,0.00662198,0.00689578,0
2.93704e+07,0,0,0,0.00690679,0.00690128,0
2.93705e+07,0,0,0,0,0.00704644,0
2.93705e+07,0,0,0,0.0071916,0.00711902,0
2.93706e+07,0,0,0,0.0071916,0.00715531,0
2.93706e+07,0,0,0,0.0071916,0.00717346,0
2.93707e+07,0,0,0,0.00662198,0.00689772,0
2.93707e+07,0,0,0,0.00676438,0.00683105,0
2.93708e+07,0,0,0,0.00761883,0.00722494,0
2.93709e+07,0,0,0,0,0.00706586,0
2.93709e+07,0,0,0,0.00690679,0.00698633,0
2.93709e+07,0,0,0,0.00690679,0.00694656,0
2.9371e+07,0,0,0,0.00804605,0.0074963,0
2.9371e+07,0,0,0,0.00690679,0.00720155,0
2.93711e+07,0,0,0,0.00676438,0.00698296,0
2.93711e+07,0,0,0,0.0071916,0.00708728,0
2.93712e+07,0,0,0,0,0.00742426,0
2.93712e+07,0,0,0,0.00818845,0.00780636,0
2.93713e+07,0,0,0,0.00790364,0.007855,0
2.93714e+07,0,0,0,0,0.0075233,0
2.93714e+07,0,0,0,0.0071916,0.00735745,0
2.93714e+07,0,0,0,0.0071916,0.00727453,0
2.93715e+07,0,0,0,0.00676438,0.00701946,0
2.93715e+07,0,0,0,0.00733401,0.00717673,0
2.93716e+07,0,0,0,0,0.00697056,0
2.93716e+07,0,0,0,0.00690679,0.00693867,0
2.93717e+07,0,0,0,0.00633716,0.00663792,0
2.93717e+07,0,0,0,0.0071916,0.00691476,0
2.93718e+07,0,0,0,0.0113214,0.00911809,0
2.93719e+07,0,0,0,0.0071916,0.00815485,0
2.93719e+07,0,0,0,0.00662198,0.00738841,0
2.9372e+07,0,0,0,0,0.00736121,0
2.9372e+07,0,0,0,0.0070492,0.0072052,0
2.9372e+07,0,0,0,0.0071916,0.0071984,0
2.93721e+07,0,0,0,0.0071916,0.007195,0
2.93721e+07,0,0,0,0.0071916,0.0071933,0
2.93722e+07,0,0,0,0.00676438,0.00697884,0
2.93722e+07,0,0,0,0.0070492,0.00701402,0
2.93723e+07,0,0,0,0,0.00710281,0
2.93723e+07,0,0,0,0.00633716,0.00671999,0
2.93724e+07,0,0,0,0.0070492,0.00688459,0
2.93724e+07,0,0,0,0.0070492,0.00696689,0
2.93725e+07,0,0,0,0.0070492,0.00700805,0
2.93725e+07,0,0,0,0.0071916,0.00709983,0
2.93726e+07,0,0,0,0.00733401,0.00721692,0
2.93727e+07,0,0,0,0,0.00699065,0
2.93727e+07,0,0,0,0.00690679,0.00694872,0
2.93727e+07,0,0,0,0.00647957,0.00671414,0
2.93728e+07,0,0,0,0,0.00688167,0
2.93729e+07,0,0,0,0.00733401,0.00710784,0
2.93729e+07,0,0,0,0.00733401,0.00722093,0
2.9373e+07,0,0,0,0.00690679,0.00706386,0
2.9373e+07,0,0,0,0.0070492,0.00705653,0
2.93731e+07,0,0,0,0,0.00698166,0
2.93731e+07,0,0,0,0.0071916,0.00708663,0
2.93731e+07,0,0,0,0.0070492,0.00706791,0
2.93732e+07,0,0,0,0.00776123,0.00741457,0
2.93732e+07,0,0,0,0.0071916,0.00730309,0
2.93733e+07,0,0,0,0.00776123,0.00753216,0
2.93733e+07,0,0,0,0.00676438,0.00714827,0
2.93734e+07,0,0,0,0,0.00724114,0
2.93734e+07,0,0,0,0.00662198,0.00693156,0
2.93735e+07,0,0,0,0.00676438,0.00684797,0
2.93735e+07,0,0,0,0.00733401,0.00709099,0
2.93736e+07,0,0,0,0.0070492,0.00707009,0
2.93736e+07,0,0,0,0.0070492,0.00705965,0
2.93737e+07,0,0,0,0.0070492,0.00705442,0
2.93738e+07,0,0,0,0,0.00712301,0
2.93738e+07,0,0,0,0.00761883,0.00737092,0
2.93738e+07,0,0,0,0.00890049,0.00813571,0
2.93739e+07,0,0,0,0.0070492,0.00759245,0
2.93739e+07,0,0,0,0.0071916,0.00739203,0
2.9374e+07,0,0,0,0.0070492,0.00722061,0
2.9374e+07,0,0,0,0.0071916,0.00720611,0
2.93741e+07,0,0,0,0,0.00698525,0
2.93741e+07,0,0,0,0.00690679,0.00694602,0
2.93742e+07,0,0,0,0.00662198,0.006784,0
2.93743e+07,0,0,0,0,0.007059,0
2.93743e+07,0,0,0,0.0071916,0.0071253,0
2.93743e+07,0,0,0,0.0071916,0.00715845,0
2.93744e+07,0,0,0,0.0070492,0.00710383,0
2.93744e+07,0,0,0,0.00676438,0.0069341,0
2.93745e+07,0,0,0,0,0.00713406,0
2.93745e+07,0,0,0,0.0070492,0.00709163,0
2.93746e+07,0,0,0,0.00676438,0.00692801,0
2.93746e+07,0,0,0,0.00733401,0.00713101,0
2.93747e+07,0,0,0,0.00690679,0.0070189,0
2.93748e+07,0,0,0,0.00690679,0.00696284,0
2.93748e+07,0,0,0,0.00690679,0.00693482,0
2.93749e+07,0,0,0,0,0.0069208,0
2.93749e+07,0,0,0,0.00690679,0.0069138,0
2.93749e+07,0,0,0,0.0070492,0.0069815,0
2.9375e+07,0,0,0,0.0070492,0.00701535,0
2.9375e+07,0,0,0,0.00733401,0.00717468,0
2.93751e+07,0,0,0,0.00676438,0.00696953,0
2.93751e+07,0,0,0,0.00690679,0.00693816,0
2.93752e+07,0,0,0,0,0.00713609,0
2.93752e+07,0,0,0,0.0071916,0.00716385,0
2.93753e+07,0,0,0,0.0070492,0.00710652,0
2.93753e+07,0,0,0,0.00804605,0.00757628,0
2.93754e+07,0,0,0,0.00790364,0.00773996,0
2.93754e+07,0,0,0,0.0071916,0.00746578,0
2.93755e+07,0,0,0,0.00676438,0.00711508,0
2.93756e+07,0,0,0,0,0.00701094,0
2.93756e+07,0,0,0,0.00676438,0.00688766,0
2.93757e+07,0,0,0,0,0.00711084,0
2.93757e+07,0,0,0,0.0070492,0.00708002,0
2.93757e+07,0,0,0,0.0071916,0.00713581,0
2.93758e+07,0,0,0,0.00662198,0.00687889,0
2.93758e+07,0,0,0,0.00918531,0.0080321,0
2.93759e+07,0,0,0,0.0070492,0.00754065,0
2.93759e+07,0,0,0,0.00733401,0.00743733,0
2.9376e+07,0,0,0,0,0.00702965,0
2.9376e+07,0,0,0,0.00733401,0.00718183,0
2.93761e+07,0,0,0,0.00647957,0.0068307,0
2.93761e+07,0,0,0,0.0071916,0.00701115,0
2.93762e+07,0,0,0,0.00676438,0.00688777,0
2.93763e+07,0,0,0,0.00690679,0.00689728,0
2.93763e+07,0,0,0,0.00662198,0.00675963,0
2.93764e+07,0,0,0,0,0.00697562,0
2.93764e+07,0,0,0,0.0071916,0.00708361,0
2.93764e+07,0,0,0,0.0071916,0.00713761,0
2.93765e+07,0,0,0,0.00676438,0.006951,0
2.93765e+07,0,0,0,0.0070492,0.0070001,0
2.93766e+07,0,0,0,0.00676438,0.00688224,0
2.93766e+07,0,0,0,0.0070492,0.00696572,0
2.93767e+07,0,0,0,0,0.00693625,0
2.93767e+07,0,0,0,0.00662198,0.00677911,0
2.93768e+07,0,0,0,0.00676438,0.00677175,0
2.93768e+07,0,0,0,0.0070492,0.00691047,0
2.93769e+07,0,0,0,0.0070492,0.00697984,0
2.9377e+07,0,0,0,0.0070492,0.00701452,0
2.9377e+07,0,0,0,0.00633716,0.00667584,0
2.93771e+07,0,0,0,0,0.0065777,0
2.93771e+07,0,0,0,0.00690679,0.00674225,0
2.93771e+07,0,0,0,0.0071916,0.00696693,0
2.93772e+07,0,0,0,0.00761883,0.00729288,0
2.93773e+07,0,0,0,0,0.00731344,0
2.93773e+07,0,0,0,0,0.00689651,0
2.93773e+07,0,0,0,0.00647957,0.00668804,0
2.93774e+07,0,0,0,0,0.00672621,0
2.93774e+07,0,0,0,0.0070492,0.0068877,0
2.93775e+07,0,0,0,0.0070492,0.00696845,0
2.93775e+07,0,0,0,0.0070492,0.00700882,0
2.93776e+07,0,0,0,0.0070492,0.00702901,0
2.93777e+07,0,0,0,0.00633716,0.00668309,0
2.93777e+07,0,0,0,0.0070492,0.00686614,0
2.93778e+07,0,0,0,0,0.00695767,0
2.93778e+07,0,0,0,0.0070492,0.00700343,0
2.93778e+07,0,0,0,0.00690679,0.00695511,0
2.93779e+07,0,0,0,0.0103246,0.00863984,0
2.93779e+07,0,0,0,0.00761883,0.00812933,0
2.9378e+07,0,0,0,0.00676438,0.00744686,0
2.9378e+07,0,0,0,0.0070492,0.00724803,0
2.93781e+07,0,0,0,0,0.00700621,0
2.93781e+07,0,0,0,0.0070492,0.0070277,0
2.93782e+07,0,0,0,0.0071916,0.00710965,0
2.93783e+07,0,0,0,0,0.00736424,0
2.93783e+07,0,0,0,0.00662198,0.00699311,0
2.93783e+07,0,0,0,0.00662198,0.00680754,0
2.93784e+07,0,0,0,0.00676438,0.00678596,0
2.93784e+07,0,0,0,0.0071916,0.00698878,0
2.93785e+07,0,0,0,0,0.00737501,0
2.93785e+07,0,0,0,0.00733401,0.00735451,0
2.93786e+07,0,0,0,0.0071916,0.00727306,0
2.93786e+07,0,0,0,0.0071916,0.00723233,0
2.93787e+07,0,0,0,0.0071916,0.00721197,0
2.93787e+07,0,0,0,0.0070492,0.00713058,0
2.93788e+07,0,0,0,0.00690679,0.00701869,0
2.93789e+07,0,0,0,0,0.00696274,0
2.93789e+07,0,0,0,0.00690679,0.00693476,0
2.93789e+07,0,0,0,0.0070492,0.00699198,0
2.9379e+07,0,0,0,0.0070492,0.00702059,0
2.9379e+07,0,0,0,0.0071916,0.0071061,0
2.93791e+07,0,0,0,0,0.00693524,0
2.93791e+07,0,0,0,0.00733401,0.00713463,0
2.93792e+07,0,0,0,0,0.00751913,0
2.93792e+07,0,0,0,0.00733401,0.00742657,0
2.93793e+07,0,0,0,0.00733401,0.00738029,0
2.93793e+07,0,0,0,0.00733401,0.00735715,0
2.93794e+07,0,0,0,0.0070492,0.00720317,0
2.93794e+07,0,0,0,0.0070492,0.00712619,0
2.93795e+07,0,0,0,0.0070492,0.00708769,0
2.93796e+07,0,0,0,0,0.00721085,0
2.93796e+07,0,0,0,0.00690679,0.00705882,0
2.93796e+07,0,0,0,0.00676438,0.0069116,0
2.93797e+07,0,0,0,0,0.00726521,0
2.93797e+07,0,0,0,0.0071916,0.00722841,0
2.93798e+07,0,0,0,0.0071916,0.00721001,0
2.93799e+07,0,0,0,0.00676438,0.00698719,0
2.93799e+07,0,0,0,0.00676438,0.00687579,0
